Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-08 00:00:00-04:00,134.77519145002083,134.86117782801782,132.1728028749494,132.49288940429688,25142000,0.0,0.0
2022-04-11 00:00:00-04:00,131.03761115537017,131.30500467073742,127.90142149070257,128.0554962158203,36884000,0.0,0.0
2022-04-12 00:00:00-04:00,130.81546706889182,130.81546706889182,126.03314343903256,126.953125,32710000,0.0,0.0
2022-04-13 00:00:00-04:00,127.23692285427019,129.55700825541328,126.97946422364538,129.11962890625,27928000,0.0,0.0
2022-04-14 00:00:00-04:00,129.70164613267772,129.70164613267772,125.8462585754794,125.97449493408203,31598000,0.0,0.0
2022-04-18 00:00:00-04:00,126.24288641630555,127.4481520009854,125.42976215444064,126.91535186767578,20808000,0.0,0.0
2022-04-19 00:00:00-04:00,126.93025878807966,129.55600614086566,126.24238284464272,129.23394775390625,26490000,0.0,0.0
2022-04-20 00:00:00-04:00,130.11167490638292,130.61565614591467,126.73989829141833,127.27667236328125,31696000,0.0,0.0
2022-04-21 00:00:00-04:00,128.4794624420053,129.32289952975387,123.78411899307085,124.07040405273438,36446000,0.0,0.0
2022-04-22 00:00:00-04:00,124.25480030947274,124.65440417196703,118.21602004799682,118.92227935791016,56884000,0.0,0.0
2022-04-25 00:00:00-04:00,118.39096451696345,122.5425642855984,117.80448550569228,122.34027862548828,46128000,0.0,0.0
2022-04-26 00:00:00-04:00,121.56543114122859,121.77964629471171,117.80448619401584,117.94265747070312,73054000,0.0,0.0
2022-04-27 00:00:00-04:00,113.78707319758975,116.54304367581462,112.06441058282587,113.61312103271484,91820000,0.0,0.0
2022-04-28 00:00:00-04:00,115.7209763206604,118.93619047639,113.4346850644069,117.81591033935547,48884000,0.0,0.0
2022-04-29 00:00:00-04:00,116.03857291186468,117.21700652937484,113.13598259851811,113.4292221069336,42676000,0.0,0.0
2022-05-02 00:00:00-04:00,112.7289296282001,116.04951496143582,111.92872836961672,115.88798522949219,35534000,0.0,0.0
2022-05-03 00:00:00-04:00,115.7363890953695,117.73590251845792,115.34275375517872,116.63450622558594,24968000,0.0,0.0
2022-05-04 00:00:00-04:00,116.33381118179858,122.12209506307639,114.42972612536943,121.53213500976562,49916000,0.0,0.0
2022-05-05 00:00:00-04:00,119.48739626697366,120.31741743526412,114.31988597771957,115.81094360351562,45840000,0.0,0.0
2022-05-06 00:00:00-04:00,114.49781908043711,116.87058980078113,113.33578945115688,115.05646514892578,39710000,0.0,0.0
2022-05-09 00:00:00-04:00,112.57485621523286,114.39096794992244,111.33280867155476,111.84026336669922,40802000,0.0,0.0
2022-05-10 00:00:00-04:00,114.81888338337093,115.55695715500774,112.22742318323785,113.7130126953125,39900000,0.0,0.0
2022-05-11 00:00:00-04:00,112.56143181091423,115.6707822589766,112.56143181091423,112.92524719238281,37534000,0.0,0.0
2022-05-12 00:00:00-04:00,110.71351561460774,113.61361843345463,109.1697725659564,112.17127227783203,53836000,0.0,0.0
2022-05-13 00:00:00-04:00,113.85019514284443,117.17227426671184,112.92773371291064,115.35865020751953,35038000,0.0,0.0
2022-05-16 00:00:00-04:00,114.27018049824444,115.47744057508254,113.21054125348216,113.76272583007812,25990000,0.0,0.0
2022-05-17 00:00:00-04:00,116.14395018327838,116.20309710957926,114.1852002558248,115.77864074707031,23054000,0.0,0.0
2022-05-18 00:00:00-04:00,114.31440923642236,114.71202608967901,110.89044040858651,111.23239135742188,35126000,0.0,0.0
2022-05-19 00:00:00-04:00,110.76719271537465,112.33628116950564,109.34422347633978,109.72593688964844,34144000,0.0,0.0
2022-05-20 00:00:00-04:00,111.28358606140381,111.51470574636961,105.16578164113857,108.25872802734375,48962000,0.0,0.0
2022-05-23 00:00:00-04:00,108.9341891203505,111.47892510130204,108.09273139410739,110.82335662841797,37184000,0.0,0.0
2022-05-24 00:00:00-04:00,105.14143154716889,105.82383944668105,101.27710276285752,105.33824920654297,76780000,0.0,0.0
2022-05-25 00:00:00-04:00,104.35960668786164,105.86508118323289,103.23733960765351,105.17422485351562,40258000,0.0,0.0
2022-05-26 00:00:00-04:00,105.04699746381934,108.00177265083983,104.59768865078523,107.14988708496094,37948000,0.0,0.0
2022-05-27 00:00:00-04:00,108.83030770139854,111.64840565158494,108.48785619465139,111.64691162109375,37914000,0.0,0.0
2022-05-31 00:00:00-04:00,112.0743447671006,115.0450309118303,111.41032786657507,113.08379364013672,50012000,0.0,0.0
2022-06-01 00:00:00-04:00,114.17028434444956,116.4033897404966,112.57484936748612,113.21302032470703,36606000,0.0,0.0
2022-06-02 00:00:00-04:00,113.3203782106732,117.19662897020942,112.27316142016656,116.92127990722656,37992000,0.0,0.0
2022-06-03 00:00:00-04:00,115.37057564840961,115.62803424981857,112.84174336774471,113.85814666748047,26136000,0.0,0.0
2022-06-06 00:00:00-04:00,116.00875584202326,118.63550420408295,115.47148122742865,116.12406921386719,33542000,0.0,0.0
2022-06-07 00:00:00-04:00,114.79205434263507,116.989378903984,114.36611154434145,116.45110321044922,31590000,0.0,0.0
2022-06-08 00:00:00-04:00,116.0654140945456,117.8636352933108,115.90487786100226,116.4953384399414,26108000,0.0,0.0
2022-06-09 00:00:00-04:00,115.63400390416722,117.593754839047,114.09175487021218,114.1509017944336,25798000,0.0,0.0
2022-06-10 00:00:00-04:00,111.77464346239495,112.60367109339268,109.70803533883117,110.49879455566406,41452000,0.0,0.0
2022-06-13 00:00:00-04:00,106.14988811241825,108.14293251468217,105.48637168064313,105.75823974609375,47252000,0.0,0.0
2022-06-14 00:00:00-04:00,105.89989499832288,107.28110736530168,105.16927609576196,106.07931518554688,33706000,0.0,0.0
2022-06-15 00:00:00-04:00,107.89789521513327,110.7592366013652,107.02761866972331,109.1101303100586,39698000,0.0,0.0
2022-06-16 00:00:00-04:00,106.5817954556789,108.00078319480663,104.51121321843314,105.40137481689453,51684000,0.0,0.0
2022-06-17 00:00:00-04:00,105.40136989732684,108.05147659913487,104.41975395732656,106.50475311279297,51376000,0.0,0.0
2022-06-21 00:00:00-04:00,108.28010528992714,111.81888723637447,107.95257132802011,110.87902069091797,47416000,0.0,0.0
2022-06-22 00:00:00-04:00,109.89741119699634,112.67077169829913,109.72444493334895,110.82286071777344,30774000,0.0,0.0
2022-06-23 00:00:00-04:00,111.56241762682747,112.07037281853695,109.84174197704682,111.5728530883789,28362000,0.0,0.0
2022-06-24 00:00:00-04:00,112.32137558472176,117.37506661936075,112.27912561435399,117.27168273925781,41164000,0.0,0.0
2022-06-27 00:00:00-04:00,117.56790757654245,117.87257604180955,114.49284392810239,115.14295196533203,36420000,0.0,0.0
2022-06-28 00:00:00-04:00,115.11213387147164,116.61015355627484,111.18121057476169,111.33975982666016,35792000,0.0,0.0
2022-06-29 00:00:00-04:00,110.88697675313786,112.48588519971345,110.21152327242217,111.03558349609375,24716000,0.0,0.0
2022-06-30 00:00:00-04:00,109.34422060554833,110.22692716271615,106.11359590583895,108.31340026855469,43170000,0.0,0.0
2022-07-01 00:00:00-04:00,107.2895480052675,108.59869794593797,106.09421740575625,108.0892562866211,35476000,0.0,0.0
2022-07-05 00:00:00-04:00,106.46200860720363,112.70108735158314,105.10116680039341,112.5877685546875,39342000,0.0,0.0
2022-07-06 00:00:00-04:00,112.62654395425987,114.90040534240629,110.81142577972525,113.88896942138672,37432000,0.0,0.0
2022-07-07 00:00:00-04:00,114.39394012046061,118.47893798548219,114.14891153732349,118.07485961914062,40936000,0.0,0.0
2022-07-08 00:00:00-04:00,116.55100004781416,118.9714810761134,116.20457457816983,118.64196014404297,38238000,0.0,0.0
2022-07-11 00:00:00-04:00,117.29454795960358,117.29454795960358,114.64294710603728,114.98688507080078,31196000,0.0,0.0
2022-07-12 00:00:00-04:00,115.52217279522108,116.27665063504178,113.01223182023313,113.34075927734375,29960000,0.0,0.0
2022-07-13 00:00:00-04:00,111.03507587761209,113.51520432957504,110.53855723301301,110.68965148925781,43722000,0.0,0.0
2022-07-14 00:00:00-04:00,109.55347958626427,110.43071823411985,107.7269323778648,109.70954132080078,37004000,0.0,0.0
2022-07-15 00:00:00-04:00,111.33280749541423,112.46601072737333,110.23886617356108,111.11112976074219,46770000,0.0,0.0
2022-07-18 00:00:00-04:00,111.96848409181302,113.00228493162726,107.72394348641585,108.3800048828125,43164600,0.0,20.0
2022-07-19 00:00:00-04:00,110.18916255066578,113.34026267093124,108.90685201816059,113.13151550292969,36530900,0.0,0.0
2022-07-20 00:00:00-04:00,112.49532639821818,114.71203541621131,111.8094450440941,113.22097778320312,35600400,0.0,0.0
2022-07-21 00:00:00-04:00,113.59870820578736,113.86710282329905,110.44760826832274,113.6583480834961,32676200,0.0,0.0
2022-07-22 00:00:00-04:00,110.33826974243688,111.67027764679771,105.86509664477052,107.25675201416016,48901200,0.0,0.0
2022-07-25 00:00:00-04:00,107.7637003561319,109.21499542618574,105.66627884663836,106.86906433105469,34690900,0.0,0.0
2022-07-26 00:00:00-04:00,105.9644880747459,106.56090957630254,103.44957222750966,104.39390563964844,47991000,0.0,0.0
2022-07-27 00:00:00-04:00,108.60864471476322,113.23092508976809,107.36609663459588,112.385986328125,59858500,0.0,0.0
2022-07-28 00:00:00-04:00,111.70010055972485,113.65834988670439,110.79552195259807,113.53907012939453,32816600,0.0,0.0
2022-07-29 00:00:00-04:00,112.40586640822389,116.01422314436486,112.38598139282392,115.62654876708984,37223400,0.0,0.0
2022-08-01 00:00:00-04:00,114.61263415838545,116.0241669106426,113.65835059052932,114.17525482177734,26034300,0.0,0.0
2022-08-02 00:00:00-04:00,113.32038096742687,115.65636976006085,113.04205142058181,114.44364166259766,20236000,0.0,0.0
2022-08-03 00:00:00-04:00,115.02018665944516,117.91284215200236,114.79156206587736,117.37606048583984,28499000,0.0,0.0
2022-08-04 00:00:00-04:00,116.7796385900292,118.07188400417878,116.19315197020073,117.48540496826172,21602900,0.0,0.0
2022-08-05 00:00:00-04:00,115.53707843219229,117.40586776237431,115.30844627937287,116.76968383789062,19159500,0.0,0.0
2022-08-08 00:00:00-04:00,117.68421392990444,119.43372376168966,116.18321371577406,116.60071563720703,19138300,0.0,0.0
2022-08-09 00:00:00-04:00,116.44166173785118,116.62058895961314,115.0201864716065,115.93470001220703,19086500,0.0,0.0
2022-08-10 00:00:00-04:00,118.07188325599472,120.19912488505013,117.70409389136421,118.98639678955078,30930400,0.0,0.0
2022-08-11 00:00:00-04:00,120.55697153723173,120.76571868354137,117.85318597451685,118.13151550292969,24293700,0.0,0.0
2022-08-12 00:00:00-04:00,119.54305717056714,120.95458984375,118.74782343653995,120.95458984375,19096300,0.0,0.0
2022-08-15 00:00:00-04:00,120.40786995802233,121.57090066231521,119.89097332137867,121.35221099853516,19494800,0.0,0.0
2022-08-16 00:00:00-04:00,120.7955448278805,121.70012342561321,119.92079375307682,120.97447204589844,19041200,0.0,0.0
2022-08-17 00:00:00-04:00,119.40388945958001,120.56691251018206,118.66829561937958,118.83728790283203,22847000,0.0,0.0
2022-08-18 00:00:00-04:00,118.71801169722914,120.09972452798992,118.01224531189828,119.45359802246094,17987700,0.0,0.0
2022-08-19 00:00:00-04:00,118.35019984225725,118.4396672346075,116.06391625873032,116.51123046875,21809500,0.0,0.0
2022-08-22 00:00:00-04:00,114.51322065616014,114.94065747155288,113.17127033282841,113.55894470214844,21456600,0.0,0.0
2022-08-23 00:00:00-04:00,112.80348151528472,114.32435906122531,112.75377656147951,113.18121337890625,15870400,0.0,0.0
2022-08-24 00:00:00-04:00,112.82336019357952,114.09572815238087,112.19711872183203,113.0122299194336,17734600,0.0,0.0
2022-08-25 00:00:00-04:00,113.5589460024437,116.02416459980168,113.42972373916109,115.95458221435547,16956800,0.0,0.0
2022-08-26 00:00:00-04:00,114.03609078144194,114.43370767328705,109.53309787228136,109.68219757080078,37245700,0.0,0.0
2022-08-29 00:00:00-04:00,109.33428654736271,110.28856254541247,108.15138595373318,108.76768493652344,21191200,0.0,0.0
2022-08-30 00:00:00-04:00,109.51322098338832,109.84125551229695,107.1573545650183,108.29055786132812,27513300,0.0,0.0
2022-08-31 00:00:00-04:00,109.99035034338391,110.18915498957834,107.48536933143176,107.57483673095703,28627000,0.0,0.0
2022-09-01 00:00:00-04:00,107.63448205707193,109.79154367151925,106.71996850402212,109.08577728271484,28360900,0.0,0.0
2022-09-02 00:00:00-04:00,109.93069412215625,110.07980138687547,106.62055228172441,107.20703125,24160700,0.0,0.0
2022-09-06 00:00:00-04:00,106.66031728091068,107.38596102460626,105.14937475194523,106.17323303222656,25068300,0.0,0.0
2022-09-07 00:00:00-04:00,106.4217419615876,109.32433967019662,106.26269977125747,108.79749298095703,23167000,0.0,0.0
2022-09-08 00:00:00-04:00,107.39591727900688,108.94661486636787,106.52116615504382,107.73388671875,24238300,0.0,0.0
2022-09-09 00:00:00-04:00,108.41976634749524,110.32831822653726,108.37006139468133,109.99034881591797,23197700,0.0,0.0
2022-09-12 00:00:00-04:00,110.3283189403643,110.95456798066284,109.27464067230916,110.1990966796875,22966800,0.0,0.0
2022-09-13 00:00:00-04:00,107.15734670246523,107.65436592170875,103.46945742183634,103.69808959960938,38172900,0.0,0.0
2022-09-14 00:00:00-04:00,103.94659425535939,104.65236060298048,103.04202326308005,104.37403106689453,26395100,0.0,0.0
2022-09-15 00:00:00-04:00,103.40981937681985,104.64242493891439,101.73983446718047,102.29650115966797,34188300,0.0,0.0
2022-09-16 00:00:00-04:00,101.46149768962303,102.51517595124567,100.33823704438211,102.18714904785156,42797200,0.0,0.0
2022-09-19 00:00:00-04:00,101.14342058912072,102.71400328916933,100.9446159163679,102.45555114746094,23036800,0.0,0.0
2022-09-20 00:00:00-04:00,101.47143921044817,101.75971124946722,99.92073418731424,100.53704071044922,26517100,0.0,0.0
2022-09-21 00:00:00-04:00,101.0638844596154,102.2666700391546,98.6781907320393,98.6881332397461,31487300,0.0,0.0
2022-09-22 00:00:00-04:00,98.23086895545558,100.63643993036179,98.2010490185295,99.54299926757812,34298600,0.0,0.0
2022-09-23 00:00:00-04:00,99.03604551995694,99.06587304318265,96.88892646629729,98.15135192871094,31625400,0.0,0.0
2022-09-26 00:00:00-04:00,97.51517255418713,99.28455982033644,97.2169655630327,97.58475494384766,27072700,0.0,0.0
2022-09-27 00:00:00-04:00,98.83723364154127,99.40383519881811,96.29249788730299,96.91873931884766,30072800,0.0,0.0
2022-09-28 00:00:00-04:00,97.06785839437818,100.09967118634215,96.5310767089488,99.45355224609375,32466300,0.0,0.0
2022-09-29 00:00:00-04:00,98.05195391388744,98.05195391388744,95.38793051528353,96.83922576904297,31047200,0.0,0.0
2022-09-30 00:00:00-04:00,96.47142820364247,98.31039769731512,94.99030555102236,95.07977294921875,32941500,0.0,0.0
2022-10-03 00:00:00-04:00,96.18315905930629,98.69807503322653,95.94458437953722,98.05194854736328,27982000,0.0,0.0
2022-10-04 00:00:00-04:00,99.84121462685688,101.23286225427235,99.7815671686028,101.0340576171875,28850800,0.0,0.0
2022-10-05 00:00:00-04:00,99.23485742540439,101.322336593497,98.21099906482014,100.8253173828125,22176900,0.0,0.0
2022-10-06 00:00:00-04:00,100.07978238942943,102.31636869945787,99.99031499339465,100.81536865234375,22324000,0.0,0.0
2022-10-07 00:00:00-04:00,99.25473609907833,99.93068253742511,97.71398107702072,98.09171295166016,27502800,0.0,0.0
2022-10-10 00:00:00-04:00,98.40980692938624,98.50920925798714,96.43167252975542,97.27660369873047,18225100,0.0,0.0
2022-10-11 00:00:00-04:00,96.84916420870518,98.65831384179268,95.73583844068543,96.60065460205078,26507100,0.0,0.0
2022-10-12 00:00:00-04:00,96.71994139625073,98.16129407312707,96.1632747234346,96.97838592529297,21876400,0.0,0.0
2022-10-13 00:00:00-04:00,94.58275796410602,99.18515315666313,93.81734412736853,98.46944427490234,34574500,0.0,0.0
2022-10-14 00:00:00-04:00,99.39390436284926,100.08973584129348,95.79548995982137,95.9843521118164,25410700,0.0,0.0
2022-10-17 00:00:00-04:00,98.27064016930143,100.32829942385068,98.24082022971412,99.3740234375,28419200,0.0,0.0
2022-10-18 00:00:00-04:00,102.5151896267689,102.85316666650878,99.37403185365685,100.16925811767578,24060700,0.0,0.0
2022-10-19 00:00:00-04:00,99.41378069859553,100.41775400391155,98.33027491867685,99.03604125976562,23811100,0.0,0.0
2022-10-20 00:00:00-04:00,99.40384337708731,101.71001224007928,98.79747932577416,99.3740234375,25323200,0.0,0.0
2022-10-21 00:00:00-04:00,97.26666228688097,100.70603446583227,97.13744001663463,100.52710723876953,32458700,0.0,0.0
2022-10-24 00:00:00-04:00,101.1931046229148,102.13743799907438,99.38395517290563,101.90880584716797,27176400,0.0,0.0
2022-10-25 00:00:00-04:00,102.28654951745078,104.19510136263077,102.10762230797071,103.85713195800781,40611400,0.0,0.0
2022-10-26 00:00:00-04:00,95.85512470074238,97.72391419149342,94.12549998143496,94.36406707763672,88114100,0.0,0.0
2022-10-27 00:00:00-04:00,93.95651093489452,94.86108956445847,91.25273272201859,91.67022705078125,60710900,0.0,0.0
2022-10-28 00:00:00-04:00,91.719919060197,95.97440974692447,91.58075429207953,95.71595764160156,43697300,0.0,0.0
2022-10-31 00:00:00-04:00,94.85113464801938,95.45749862976447,93.41972462467456,93.94656372070312,31675000,0.0,0.0
2022-11-01 00:00:00-04:00,94.8809634826113,95.4575075822616,89.83125410859262,89.93065643310547,47161400,0.0,0.0
2022-11-02 00:00:00-04:00,90.39785657830541,90.6364236762348,86.36205542548035,86.45152282714844,57038300,0.0,0.0
2022-11-03 00:00:00-04:00,85.80539521394677,86.00419986230375,82.84315741639604,82.93262481689453,61288000,0.0,0.0
2022-11-04 00:00:00-04:00,84.89088473417668,86.12349028269047,83.21095733499016,86.06385040283203,51124900,0.0,0.0
2022-11-07 00:00:00-05:00,86.75967019753632,88.37001513312653,86.33223338287472,87.96245574951172,34078900,0.0,0.0
2022-11-08 00:00:00-05:00,88.3700180053711,89.78155075681613,87.06782250410382,88.3700180053711,30429000,0.0,0.0
2022-11-09 00:00:00-05:00,87.9226992120129,88.90680275296204,86.75967602788572,86.7994384765625,31769100,0.0,0.0
2022-11-10 00:00:00-05:00,91.70004695886526,93.82728863390814,91.06386295795029,93.37997436523438,51620100,0.0,0.0
2022-11-11 00:00:00-05:00,94.12549600932888,96.35213984237357,93.36008221477822,95.83524322509766,33090500,0.0,0.0
2022-11-14 00:00:00-05:00,94.52310680099191,96.21297661319738,93.94657029895365,95.12947082519531,30179500,0.0,0.0
2022-11-15 00:00:00-05:00,97.6742145706613,99.54300401835555,96.13345202872004,97.85314178466797,41640800,0.0,0.0
2022-11-16 00:00:00-05:00,97.31635538855906,99.04597998352057,97.05790329563953,98.26068878173828,29105200,0.0,0.0
2022-11-17 00:00:00-05:00,96.39190779414312,98.6881341411541,96.21298057334282,97.77362060546875,26052600,0.0,0.0
2022-11-18 00:00:00-05:00,98.18116702378596,98.31039686632052,95.79548098940924,96.84915924072266,28342300,0.0,0.0
2022-11-21 00:00:00-05:00,96.71000249420625,97.81338578935984,94.79150796680432,95.03007507324219,21647400,0.0,0.0
2022-11-22 00:00:00-05:00,95.37797963116253,96.64041262212561,93.48931277423732,96.47142791748047,23438500,0.0,0.0
2022-11-23 00:00:00-05:00,96.51118859249358,98.17123855266888,96.51118859249358,97.8730239868164,18868100,0.0,0.0
2022-11-25 00:00:00-05:00,97.65433898089753,98.05195589305609,96.8193502908852,96.87899017333984,9701400,0.0,0.0
2022-11-28 00:00:00-05:00,96.46149002485787,96.9982716863904,95.04001476855265,95.4773941040039,26237500,0.0,0.0
2022-11-29 00:00:00-05:00,95.15930210829917,95.54697648874638,93.5489571237337,94.62252044677734,20061700,0.0,0.0
2022-11-30 00:00:00-05:00,94.25472412772709,100.43764440845241,93.85710723684194,100.387939453125,43647500,0.0,0.0
2022-12-01 00:00:00-05:00,100.41775939275689,101.64043000504421,99.65235313452989,100.387939453125,28687100,0.0,0.0
2022-12-02 00:00:00-05:00,98.45950430330707,100.16924394174623,98.31039702993264,99.84121704101562,21480700,0.0,0.0
2022-12-05 00:00:00-05:00,98.80741511301005,100.77560683101525,98.4097982497642,98.8869400024414,24405100,0.0,0.0
2022-12-06 00:00:00-05:00,98.70801663525297,99.18515082259113,95.8451811755794,96.40184783935547,24910700,0.0,0.0
2022-12-07 00:00:00-05:00,95.83525358852569,96.30244530408564,94.15532612887091,94.37401580810547,31045400,0.0,0.0
2022-12-08 00:00:00-05:00,94.81137896202935,95.0101911904893,92.89288456487947,93.15133666992188,32213300,0.0,0.0
2022-12-09 00:00:00-05:00,93.21097939860525,93.6980636853028,92.1970635461241,92.2765884399414,28225400,0.0,0.0
2022-12-12 00:00:00-05:00,92.15729402511153,93.00222510130644,91.06385336274687,92.75371551513672,29420000,0.0,0.0
2022-12-13 00:00:00-05:00,97.17719742140095,98.93664207626901,94.46346921578849,95.05989074707031,40593700,0.0,0.0
2022-12-14 00:00:00-05:00,94.63245713119726,96.29250710164176,93.04199713260542,94.50323486328125,28733600,0.0,0.0
2022-12-15 00:00:00-05:00,92.57479266918149,93.08175437233609,89.47339774143826,90.31832885742188,40107000,0.0,0.0
2022-12-16 00:00:00-05:00,90.21892777189433,90.78552935945446,88.98631468913348,89.72190856933594,58011800,0.0,0.0
2022-12-19 00:00:00-05:00,89.72189965841726,90.02010659998854,87.68411809674993,87.91275024414062,29493000,0.0,0.0
2022-12-20 00:00:00-05:00,87.58472494961606,88.64834574541868,86.91872103476729,88.48929595947266,23453800,0.0,0.0
2022-12-21 00:00:00-05:00,88.5489478718548,89.68215110998871,87.79347651846167,89.04596710205078,24745600,0.0,0.0
2022-12-22 00:00:00-05:00,87.63443330262554,88.01216518303096,85.80539861286269,87.23681640625,27658300,0.0,0.0
2022-12-23 00:00:00-05:00,86.59068727442555,89.01614344331847,86.55092482760142,88.69805145263672,23003000,0.0,0.0
2022-12-27 00:00:00-05:00,88.27060864109512,88.40977340358332,86.4912790819551,86.86901092529297,20097300,0.0,0.0
2022-12-28 00:00:00-05:00,86.46146279172514,87.51514106183947,85.42766195255722,85.5071792602539,19523200,0.0,0.0
2022-12-29 00:00:00-05:00,86.1036068804607,88.32030821249462,86.0936643732032,87.92269134521484,23333500,0.0,0.0
2022-12-30 00:00:00-05:00,86.46146202902148,87.77359239333086,86.05390265106011,87.70401000976562,23986300,0.0,0.0
2023-01-03 00:00:00-05:00,89.05589098881593,90.50719363495864,87.99227027137619,88.58869934082031,28131200,0.0,0.0
2023-01-04 00:00:00-05:00,89.81137270362576,90.10958727306334,86.74973244852455,87.5549087524414,34854800,0.0,0.0
2023-01-05 00:00:00-05:00,86.94854453006714,87.04794685839362,85.38790446521591,85.68611145019531,27194400,0.0,0.0
2023-01-06 00:00:00-05:00,86.27260404317033,87.1672402277692,84.35410939660743,86.81932067871094,41381500,0.0,0.0
2023-01-09 00:00:00-05:00,87.83323916693293,89.51316659567206,87.33621993560529,87.4952621459961,29003900,0.0,0.0
2023-01-10 00:00:00-05:00,85.46741965388519,88.1413776265379,85.31831238637562,87.89286804199219,30467800,0.0,0.0
2023-01-11 00:00:00-05:00,88.64834941552648,91.05392064821854,88.47936469889615,90.97439575195312,26862000,0.0,0.0
2023-01-12 00:00:00-05:00,90.93464286036736,91.32231725818158,89.2149529649027,90.58672332763672,30258100,0.0,0.0
2023-01-13 00:00:00-05:00,90.30839060576042,91.64040605676044,89.59268171673492,91.5708236694336,26329200,0.0,0.0
2023-01-17 00:00:00-05:00,91.51117960444924,91.70004934159805,89.51316772961785,90.74577331542969,32602400,0.0,0.0
2023-01-18 00:00:00-05:00,91.59069806310823,92.24676705092286,90.09964045506904,90.5767822265625,29116700,0.0,0.0
2023-01-19 00:00:00-05:00,90.17916608131551,93.05193648946374,90.08969868047147,92.49527740478516,37000400,0.0,0.0
2023-01-20 00:00:00-05:00,94.5330481855103,97.7139755439256,94.45352329516994,97.43563842773438,63191100,0.0,0.0
2023-01-23 00:00:00-05:00,97.36606416611731,99.44360849206205,96.91874989248586,99.19509887695312,40005100,0.0,0.0
2023-01-24 00:00:00-05:00,97.51516294782407,99.01616301567749,96.62052689466934,97.11754608154297,33078500,0.0,0.0
2023-01-25 00:00:00-05:00,95.00025569559745,95.58674233295737,93.20104850271382,94.65234375,42330000,0.0,0.0
2023-01-26 00:00:00-05:00,95.92469813938057,96.98831884130017,94.81137248776234,96.93861389160156,30114000,0.0,0.0
2023-01-27 00:00:00-05:00,96.72987132152899,99.7219289376006,96.72987132152899,98.77759552001953,33879800,0.0,0.0
2023-01-30 00:00:00-05:00,96.89887274473404,97.7040414731996,95.8253093841722,96.36209106445312,27226200,0.0,0.0
2023-01-31 00:00:00-05:00,96.29250596289785,98.2905177575421,96.24280100756562,98.2507553100586,29870700,0.0,0.0
2023-02-01 00:00:00-05:00,98.121536192239,100.58675492794167,96.998275454454,99.83128356933594,35531100,0.0,0.0
2023-02-02 00:00:00-05:00,105.16926507055616,107.20703922697543,104.9803953489312,107.09769439697266,69883800,0.0,0.0
2023-02-03 00:00:00-05:00,102.31637258300907,107.16727723378527,101.96846066058136,104.15534210205078,65309300,0.0,0.0
2023-02-06 00:00:00-05:00,101.78953323137407,103.73784757677933,101.27262901864569,102.28655242919922,31999600,0.0,0.0
2023-02-07 00:00:00-05:00,102.60465049588427,107.53508032056584,102.50524816720788,106.99829864501953,49010200,0.0,0.0
2023-02-08 00:00:00-05:00,101.4416186539757,102.52511683659164,97.45552266827733,98.77759552001953,94743500,0.0,0.0
2023-02-09 00:00:00-05:00,99.40383763113448,99.43365756899807,93.07181044382328,94.44358825683594,119455000,0.0,0.0
2023-02-10 00:00:00-05:00,94.88095368057328,96.17320651747302,93.68811074182773,94.0062026977539,54980700,0.0,0.0
2023-02-13 00:00:00-05:00,94.17518935487217,94.63244607706012,93.2805533401955,94.04596710205078,50076100,0.0,0.0
2023-02-14 00:00:00-05:00,93.86705282200347,94.28454715835977,91.70999116691762,94.11556243896484,54726100,0.0,0.0
2023-02-15 00:00:00-05:00,93.92669227888722,96.54101829121342,93.5887228416242,96.36209106445312,50169000,0.0,0.0
2023-02-16 00:00:00-05:00,94.80144040094763,97.09766656819714,94.1751913852172,94.94060516357422,42462600,0.0,0.0
2023-02-17 00:00:00-05:00,94.28453289162607,94.9902991869334,92.65431065775073,93.78751373291016,34284100,0.0,0.0
2023-02-21 00:00:00-05:00,92.44556810645479,92.54497042634621,91.17320021045835,91.24278259277344,33629300,0.0,0.0
2023-02-22 00:00:00-05:00,91.153327440584,91.56088686596968,90.06982911557466,91.10363006591797,30884000,0.0,0.0
2023-02-23 00:00:00-05:00,91.37201052858497,91.39189554414554,89.22489146663528,90.34815216064453,41206400,0.0,0.0
2023-02-24 00:00:00-05:00,88.90680516090228,89.35411944878571,88.05193145097732,88.59864807128906,36585100,0.0,0.0
2023-02-27 00:00:00-05:00,89.33423614501953,89.62250819885539,88.80738940834006,89.33423614501953,27502300,0.0,0.0
2023-02-28 00:00:00-05:00,88.79745797356841,90.68613257544551,88.78751546541476,89.52310180664062,30142000,0.0,0.0
2023-03-01 00:00:00-05:00,89.44358008249957,90.48731586981515,89.1354230162253,89.8213119506836,31111200,0.0,0.0
2023-03-02 00:00:00-05:00,89.12549173576838,91.72986764059928,89.05590176319137,91.4515380859375,32204400,0.0,0.0
2023-03-03 00:00:00-05:00,91.92867458480876,93.1712225850235,91.89884706231825,93.0916976928711,35160100,0.0,0.0
2023-03-06 00:00:00-05:00,93.45948302749099,95.39786237480197,93.4396055972634,94.5628662109375,32639300,0.0,0.0
2023-03-07 00:00:00-05:00,94.41377130351091,95.09965264778786,92.97241106194967,93.30044555664062,27835500,0.0,0.0
2023-03-08 00:00:00-05:00,93.55888810197499,95.38791494495396,93.43960077503316,93.6881103515625,34103300,0.0,0.0
