Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-08 00:00:00-04:00,95.35530714664735,95.43111584731362,93.93379097873182,94.09489440917969,11796200,0.0,0.0
2022-04-11 00:00:00-04:00,93.08088900191798,93.23251364839314,91.83943373996726,92.46489715576172,12480500,0.0,0.0
2022-04-12 00:00:00-04:00,94.76774194356629,94.90989500252262,92.34169006347656,92.34169006347656,13291500,0.0,0.0
2022-04-13 00:00:00-04:00,94.57821359686677,96.87159131958926,94.29390746619315,96.18926239013672,15776800,0.0,0.0
2022-04-14 00:00:00-04:00,98.55845461169594,99.03229333579063,93.18512521571135,93.21355438232422,17828500,0.0,0.0
2022-04-18 00:00:00-04:00,92.82500135440964,94.61611111826858,92.37012023703228,93.60209655761719,10277400,0.0,0.0
2022-04-19 00:00:00-04:00,93.28938706607704,94.24653625488281,92.5975792233756,94.24653625488281,10103000,0.0,0.0
2022-04-20 00:00:00-04:00,95.14680737593197,95.71541233983069,93.725291351083,93.82953643798828,8596900,0.0,0.0
2022-04-21 00:00:00-04:00,94.53082082704321,95.38373193468155,92.31325917738832,92.55017852783203,13038500,0.0,0.0
2022-04-22 00:00:00-04:00,91.95313003741555,92.67336683161022,90.3705106338993,90.67376708984375,11650100,0.0,0.0
2022-04-25 00:00:00-04:00,90.07675169338975,91.24239100087232,89.50813939390918,91.20448303222656,10654400,0.0,0.0
2022-04-26 00:00:00-04:00,89.9725119914509,90.0483207030902,87.91604614257812,87.91604614257812,14176000,0.0,0.0
2022-04-27 00:00:00-04:00,87.03468588948897,87.84021743536849,85.499453182726,85.53736114501953,15846300,0.0,0.0
2022-04-28 00:00:00-04:00,87.33795574167347,91.16656621042495,86.97783368961302,90.23784637451172,15176200,0.0,0.0
2022-04-29 00:00:00-04:00,88.30458446093617,90.58848333971271,87.91603323866256,88.06766510009766,10629300,0.0,0.0
2022-05-02 00:00:00-04:00,87.66016479687103,89.33755071493708,86.4660891762616,88.85424041748047,8251900,0.0,0.0
2022-05-03 00:00:00-04:00,87.92551653259885,89.12907099610304,87.66964679110261,88.73104095458984,9511900,0.0,0.0
2022-05-04 00:00:00-04:00,88.99640360351853,91.0433833843004,87.11052004333818,90.96756744384766,9082500,0.0,0.0
2022-05-05 00:00:00-04:00,89.11960127447058,89.44180818400487,86.44715076457946,87.3284912109375,11517200,0.0,0.0
2022-05-06 00:00:00-04:00,86.61773917687466,88.02029805839253,85.54685879860318,86.83570098876953,7944900,0.0,0.0
2022-05-09 00:00:00-04:00,85.23412221278663,85.47104160321113,82.45742666780316,82.73225402832031,11428600,0.0,0.0
2022-05-10 00:00:00-04:00,85.3099243274357,85.56580129822761,83.48090648555205,84.17271423339844,11690400,0.0,0.0
2022-05-11 00:00:00-04:00,84.22011318609432,85.83116225745805,83.20609841595697,83.23452758789062,11531300,0.0,0.0
2022-05-12 00:00:00-04:00,81.70875016237532,83.59462624648934,80.92217615068677,83.10183715820312,11592900,0.0,0.0
2022-05-13 00:00:00-04:00,84.22009466809368,86.57980941242666,83.547244569517,86.20073699951172,11180600,0.0,0.0
2022-05-16 00:00:00-04:00,85.16779572654646,86.58931224691486,84.8171523819811,85.6795425415039,6729100,0.0,0.0
2022-05-17 00:00:00-04:00,88.41831312017183,88.59836692756926,87.53697276116593,88.43726348876953,7668800,0.0,0.0
2022-05-18 00:00:00-04:00,87.25266763416376,88.35197701094148,85.64161876704395,85.79324340820312,9610900,0.0,0.0
2022-05-19 00:00:00-04:00,85.1393469408043,87.28110021113844,84.87399838575874,85.489990234375,7739000,0.0,0.0
2022-05-20 00:00:00-04:00,88.1719277276322,88.1719277276322,84.18220576549956,86.0301742553711,10469900,0.0,0.0
2022-05-23 00:00:00-04:00,86.25759791193946,87.10103749026051,85.9069618844202,86.71248626708984,6920500,0.0,0.0
2022-05-24 00:00:00-04:00,84.83607949272658,85.10143524381013,83.88840207232872,84.07794189453125,8788600,0.0,0.0
2022-05-25 00:00:00-04:00,84.656048911589,86.16285295268018,84.38122151669295,85.6795425415039,9113500,0.0,0.0
2022-05-26 00:00:00-04:00,84.73184379448111,86.58929071832284,84.38120053709576,86.2386474609375,9762700,0.0,0.0
2022-05-27 00:00:00-04:00,87.77390785469207,88.91111815956661,87.68861310521275,88.86373138427734,6279000,0.0,0.0
2022-05-31 00:00:00-04:00,90.54111551812721,91.25187369258688,89.56500878203558,90.31367492675781,9621700,0.0,0.0
2022-06-01 00:00:00-04:00,90.59796674353056,91.31820366154535,88.92058076482576,89.79244232177734,6152400,0.0,0.0
2022-06-02 00:00:00-04:00,89.07220704170894,91.32768414034041,88.7215709907292,91.29924774169922,6335000,0.0,0.0
2022-06-03 00:00:00-04:00,89.4228649658222,89.6313552087641,88.03925644381567,88.86373138427734,9137100,0.0,0.0
2022-06-06 00:00:00-04:00,90.02936059102693,90.54110729780056,88.01081016170205,88.23825073242188,9440200,0.0,0.0
2022-06-07 00:00:00-04:00,87.82127276393747,88.94901130997656,86.96836156231993,88.9300537109375,7360200,0.0,0.0
2022-06-08 00:00:00-04:00,89.08168227045293,89.96302260765604,88.26667906700895,88.57941436767578,6446300,0.0,0.0
2022-06-09 00:00:00-04:00,88.13400458569868,88.60784332003038,86.04911704672125,86.09649658203125,8086700,0.0,0.0
2022-06-10 00:00:00-04:00,85.80271196108939,85.97329418090088,83.99264467141155,84.04003143310547,10460400,0.0,0.0
2022-06-13 00:00:00-04:00,81.55713239441488,82.28684819937531,80.5715468173269,81.07382202148438,14603700,0.0,0.0
2022-06-14 00:00:00-04:00,82.20153916569659,83.28189086946574,81.77508720954748,82.62799835205078,10449600,0.0,0.0
2022-06-15 00:00:00-04:00,82.9312587996862,85.11091267871556,82.79858453010205,84.46649169921875,11742500,0.0,0.0
2022-06-16 00:00:00-04:00,81.18645734964586,81.8628515008328,80.01467122376923,80.51958465576172,10505200,0.467,0.0
2022-06-17 00:00:00-04:00,80.97688293457031,81.54848300750942,79.9765773557099,80.97688293457031,9735500,0.0,0.0
2022-06-21 00:00:00-04:00,81.92955423100176,83.59672539267912,81.92955423100176,82.83458709716797,9604000,0.0,0.0
2022-06-22 00:00:00-04:00,80.6339038389672,82.10101497590017,80.54816711746837,80.89112854003906,7868700,0.0,0.0
2022-06-23 00:00:00-04:00,80.14804074398866,80.24331345908307,78.84288885933258,80.13851928710938,10370300,0.0,0.0
2022-06-24 00:00:00-04:00,80.16709635917182,82.45350337163187,80.16709635917182,81.85331726074219,10670100,0.0,0.0
2022-06-27 00:00:00-04:00,82.80599233656561,82.88220760518941,81.52941929441339,81.7961654663086,7358000,0.0,0.0
2022-06-28 00:00:00-04:00,82.07243456121479,82.70119231218685,80.34809875488281,80.34809875488281,8289200,0.0,0.0
2022-06-29 00:00:00-04:00,80.43384605730233,80.60532677250362,79.38591158364463,79.69076538085938,7981300,0.0,0.0
2022-06-30 00:00:00-04:00,77.60443184802462,78.32846247223675,76.32785861393215,77.88070678710938,14201600,0.0,0.0
2022-07-01 00:00:00-04:00,75.29896019900055,75.4704409133002,72.57432622084389,73.35551452636719,19531700,0.0,0.0
2022-07-05 00:00:00-04:00,71.02149067933397,72.54575992232577,70.24982369671852,72.50765228271484,22253100,0.0,0.0
2022-07-06 00:00:00-04:00,70.773771564252,72.68863803726481,70.2879084030993,71.98365783691406,11530500,0.0,0.0
2022-07-07 00:00:00-04:00,74.87979656273748,77.12809642306438,74.63210053926714,76.83277130126953,15847800,0.0,0.0
2022-07-08 00:00:00-04:00,76.13729883156438,78.2712824592523,75.98487558289358,77.65204620361328,10004200,0.0,0.0
2022-07-11 00:00:00-04:00,75.99440413273001,76.47073864025651,75.08937147574478,75.36564636230469,9519600,0.0,0.0
2022-07-12 00:00:00-04:00,77.31862817994954,77.62348200332809,75.19417287419793,75.35612487792969,10363700,0.0,0.0
2022-07-13 00:00:00-04:00,75.52762226240233,77.85213772092169,75.16561053865345,77.44248962402344,14706500,0.0,0.0
2022-07-14 00:00:00-04:00,79.02388555087992,80.06229847348068,76.69937828309224,79.70980834960938,23377000,0.0,0.0
2022-07-15 00:00:00-04:00,81.52942016318973,81.96764706001419,79.9956223901601,81.5770492553711,14061000,0.0,0.0
2022-07-18 00:00:00-04:00,81.98669975113577,82.00575720322179,79.42402483548335,79.62408447265625,11352500,0.0,0.0
2022-07-19 00:00:00-04:00,80.97687775425344,82.3773025677532,80.557701002379,82.07244873046875,10673100,0.0,0.0
2022-07-20 00:00:00-04:00,81.14834732453988,82.64403739355338,81.08166078394518,82.46302795410156,11664800,0.0,0.0
2022-07-21 00:00:00-04:00,82.57734824230558,83.644340126376,82.31060208835987,83.63481140136719,7135000,0.0,0.0
2022-07-22 00:00:00-04:00,83.27280327948246,83.5776570779058,81.73900556195909,82.23439025878906,8612100,0.0,0.0
2022-07-25 00:00:00-04:00,82.21533966064453,82.59640145553143,81.57704589080451,82.21533966064453,5960900,0.0,0.0
2022-07-26 00:00:00-04:00,80.74822765047436,81.1673970741401,79.88129535907741,80.42431640625,6977700,0.0,0.0
2022-07-27 00:00:00-04:00,81.27219931653532,83.73961608694657,81.27219931653532,83.48239135742188,9399500,0.0,0.0
2022-07-28 00:00:00-04:00,83.00605455522783,84.42553672155275,82.35823928829028,84.41600799560547,10668200,0.0,0.0
2022-07-29 00:00:00-04:00,83.66340255016584,84.98761205693832,83.63482363924521,84.29216766357422,10366200,0.0,0.0
2022-08-01 00:00:00-04:00,81.26268574406802,82.77742628471988,80.31001654316823,82.2248764038086,20102600,0.0,0.0
2022-08-02 00:00:00-04:00,80.51957563811148,83.36806100284608,80.18614296265562,81.97716522216797,15541600,0.0,0.0
2022-08-03 00:00:00-04:00,81.89141920317526,82.6630786998112,80.55768126620565,82.41539001464844,20779400,0.0,0.0
2022-08-04 00:00:00-04:00,82.88220471731634,84.23499298095703,82.52019310639903,84.23499298095703,13472500,0.0,0.0
2022-08-05 00:00:00-04:00,83.86346816859783,86.6738466580275,83.84441798272333,85.52111053466797,13293500,0.0,0.0
2022-08-08 00:00:00-04:00,84.7684942627888,84.88280989573015,82.79646964338303,83.77771759033203,12120300,0.0,0.0
2022-08-09 00:00:00-04:00,82.82505403266185,83.01558494569801,80.44338127826775,81.17693328857422,13075000,0.0,0.0
2022-08-10 00:00:00-04:00,82.7012023105688,84.4731674194336,82.224867760192,84.4731674194336,10704600,0.0,0.0
2022-08-11 00:00:00-04:00,85.70211283323079,86.69288958641299,85.08287645395585,85.2829360961914,11158800,0.0,0.0
2022-08-12 00:00:00-04:00,85.43536705334083,87.0263227408601,85.39725941631006,86.55951690673828,12098800,0.0,0.0
2022-08-15 00:00:00-04:00,85.74975454929262,87.58840634932706,85.74022582241366,87.23591613769531,15949500,0.0,0.0
2022-08-16 00:00:00-04:00,86.82625198195426,87.0263115995372,84.37789294540924,85.69257354736328,10566100,0.0,0.0
2022-08-17 00:00:00-04:00,84.78753461239168,85.52108648908177,84.29214996775886,84.97806549072266,9093100,0.0,0.0
2022-08-18 00:00:00-04:00,84.5112617417967,85.42582306224602,84.23498687390774,85.04475402832031,10947700,0.0,0.0
2022-08-19 00:00:00-04:00,84.31121132566159,84.39694805179077,82.90125792691451,83.07273864746094,9602800,0.0,0.0
2022-08-22 00:00:00-04:00,81.36746462867454,81.95811477039891,80.91970902556875,81.20550537109375,8054000,0.0,0.0
2022-08-23 00:00:00-04:00,81.12928967612376,82.50112799472394,80.96733043390886,81.9581069946289,8462500,0.0,0.0
2022-08-24 00:00:00-04:00,81.73901417128396,82.05338945993832,81.16740687928264,81.51036834716797,7085800,0.0,0.0
2022-08-25 00:00:00-04:00,82.24393181829177,83.44428974848655,81.93907797229625,83.42523956298828,6602100,0.0,0.0
2022-08-26 00:00:00-04:00,83.35853243901774,83.63480730443867,80.6434274075186,80.72916412353516,9381500,0.0,0.0
2022-08-29 00:00:00-04:00,79.93846884686047,80.32905940410187,78.86194809630427,78.92863464355469,9639700,0.0,0.0
2022-08-30 00:00:00-04:00,79.81460786770037,80.00514602917579,77.8616407735192,78.87146759033203,8392300,0.0,0.0
2022-08-31 00:00:00-04:00,80.12899881494012,80.8530293681615,79.12869334972258,79.40496826171875,8887100,0.0,0.0
2022-09-01 00:00:00-04:00,77.59489234644248,77.95691124242471,76.32784801536911,77.7759017944336,11566000,0.0,0.0
2022-09-02 00:00:00-04:00,77.69017453096673,79.0524917490045,76.7946631759759,77.07093811035156,8850100,0.0,0.0
2022-09-06 00:00:00-04:00,77.1947726350081,77.1947726350081,75.75624032178203,76.24210357666016,12704400,0.0,0.0
2022-09-07 00:00:00-04:00,74.67971708607787,76.38499534856315,74.52729383628744,76.16587829589844,9843500,0.0,0.0
2022-09-08 00:00:00-04:00,75.27038271377354,76.91849607897173,75.04173691152792,76.4421615600586,8181700,0.0,0.0
2022-09-09 00:00:00-04:00,77.00423902108916,77.79495605608398,76.91849502934512,77.67110443115234,7084700,0.0,0.0
2022-09-12 00:00:00-04:00,78.0902685799324,78.59518191903183,77.89020898906018,78.26174926757812,7903000,0.0,0.0
2022-09-13 00:00:00-04:00,76.61364707150084,77.29956998458168,74.8035743327127,75.07984924316406,12835100,0.0,0.0
2022-09-14 00:00:00-04:00,75.96583355497826,76.36596010907374,75.2418102573149,75.8896255493164,8849600,0.0,0.0
2022-09-15 00:00:00-04:00,75.28411461215153,75.92601099501566,74.41227930546609,74.70928192138672,10533100,0.448,0.0
2022-09-16 00:00:00-04:00,73.87577881336468,74.72844899276123,73.69374563706818,74.62306213378906,10604500,0.0,0.0
2022-09-19 00:00:00-04:00,73.33927061504373,74.94880676269531,73.33927061504373,74.94880676269531,10378600,0.0,0.0
2022-09-20 00:00:00-04:00,74.28773132510793,75.14998397867079,74.2589907882215,74.87214660644531,8202800,0.0,0.0
2022-09-21 00:00:00-04:00,74.32606555632809,75.98350011191435,73.9045181274414,73.9045181274414,10869000,0.0,0.0
2022-09-22 00:00:00-04:00,73.24346174754379,73.53088179885452,72.19918302594614,72.45785522460938,10817900,0.0,0.0
2022-09-23 00:00:00-04:00,71.18363224942645,71.26985386392273,70.02437694119641,70.77166748046875,12685500,0.0,0.0
2022-09-26 00:00:00-04:00,70.38844395902534,71.07824611952415,69.86150972270143,69.94773864746094,13441500,0.0,0.0
2022-09-27 00:00:00-04:00,70.42676659722217,70.9345355979247,69.3154170558101,69.9668960571289,12430600,0.0,0.0
2022-09-28 00:00:00-04:00,68.12742990813435,69.25793739501991,67.73462305238009,69.10464477539062,12943600,0.0,0.0
2022-09-29 00:00:00-04:00,67.56217221413218,67.71546483309018,65.60774248817827,66.37418365478516,16120300,0.0,0.0
2022-09-30 00:00:00-04:00,64.96585198517762,66.72868091445896,64.89878827810362,65.68439483642578,10472400,0.0,0.0
2022-10-03 00:00:00-04:00,65.2245338503742,66.65203698622298,64.8125689751351,66.345458984375,11945100,0.0,0.0
2022-10-04 00:00:00-04:00,67.83044455474906,69.87110351480752,67.75379823367948,69.75613403320312,14900700,0.0,0.0
2022-10-05 00:00:00-04:00,69.86152034881096,71.76805919612177,69.53578445091591,71.35609436035156,14037100,0.0,0.0
2022-10-06 00:00:00-04:00,70.86747783468913,71.7776290657497,70.7620909793796,71.23153686523438,11796800,0.0,0.0
2022-10-07 00:00:00-04:00,68.79807330127204,69.0088470183433,66.82447814941406,66.82447814941406,14758600,0.0,0.0
2022-10-10 00:00:00-04:00,66.9202877378671,66.94902828169224,64.19940905128355,64.61137390136719,16042200,0.0,0.0
2022-10-11 00:00:00-04:00,61.507258293781504,62.18748521614966,59.99353008949349,60.788719177246094,28699300,0.0,0.0
2022-10-12 00:00:00-04:00,60.93242464271714,61.536005239690525,60.7120719680095,61.42103576660156,16468700,0.0,0.0
2022-10-13 00:00:00-04:00,60.41507204562658,67.25559436836845,59.706108300862184,63.82575607299805,36639300,0.0,0.0
2022-10-14 00:00:00-04:00,64.43892045101775,64.62094632357915,61.10487863768981,61.23900604248047,19440900,0.0,0.0
2022-10-17 00:00:00-04:00,62.25455245518155,62.60902889779707,61.35397645836176,62.1683235168457,11280100,0.0,0.0
2022-10-18 00:00:00-04:00,63.13596241772451,63.3371535254336,60.14682172591368,61.03781509399414,16656100,0.0,0.0
2022-10-19 00:00:00-04:00,60.10849941611405,61.42103651834903,59.56240354900134,60.98991012573242,12385200,0.0,0.0
2022-10-20 00:00:00-04:00,61.07613698734682,62.541963105539914,60.72165690187285,60.91326904296875,11300900,0.0,0.0
2022-10-21 00:00:00-04:00,59.41869555718731,61.10487426851383,59.41869555718731,61.076133728027344,13699000,0.0,0.0
2022-10-24 00:00:00-04:00,58.03909498037575,59.03547148565757,57.176842216028824,58.71931457519531,25010800,0.0,0.0
2022-10-25 00:00:00-04:00,57.44510343244475,58.78638484818315,57.013977002050424,58.57561111450195,21700600,0.0,0.0
2022-10-26 00:00:00-04:00,58.3073466972371,59.380369460415196,57.89538191540406,58.288185119628906,14006000,0.0,0.0
2022-10-27 00:00:00-04:00,59.255826722656174,59.83066314200215,58.35525441678768,58.393577575683594,12937600,0.0,0.0
2022-10-28 00:00:00-04:00,58.22112616676888,59.42827641681516,57.550485514655385,59.409114837646484,11972300,0.0,0.0
2022-10-31 00:00:00-04:00,59.0067298337614,59.658208875732086,58.50853976315455,58.968406677246094,10802800,0.0,0.0
2022-11-01 00:00:00-04:00,60.6066906183508,60.76956222600976,58.99715805053711,58.99715805053711,11561900,0.0,0.0
2022-11-02 00:00:00-04:00,59.87856568140282,60.252207346503155,57.98161315917969,57.98161315917969,16547200,0.0,0.0
2022-11-03 00:00:00-04:00,57.48343125317997,58.33610156535044,56.93733894865061,57.751686096191406,11040900,0.0,0.0
2022-11-04 00:00:00-04:00,58.93008523124577,59.878563281694696,58.460639341747864,59.85940170288086,14662800,0.0,0.0
2022-11-07 00:00:00-05:00,59.99353144175901,60.29053044292081,59.37079655213908,60.12765884399414,8507100,0.0,0.0
2022-11-08 00:00:00-05:00,61.67012696928082,62.992242896020684,61.52641696847568,62.2928581237793,14102800,0.0,0.0
2022-11-09 00:00:00-05:00,63.73953446270361,63.8065981639285,62.22580256717584,62.27370834350586,15086800,0.0,0.0
2022-11-10 00:00:00-05:00,64.89876911675556,67.89749174193904,64.49638699311483,67.86874389648438,21367900,0.0,0.0
2022-11-11 00:00:00-05:00,69.68906669190797,71.47105336208276,69.34416557449381,70.73335266113281,15524700,0.0,0.0
2022-11-14 00:00:00-05:00,70.16809929268426,70.58964675169763,69.21004220175969,69.7465591430664,11575300,0.0,0.0
2022-11-15 00:00:00-05:00,78.4840362379683,79.4516759600403,76.65415096945526,77.08527374267578,48742400,0.0,0.0
2022-11-16 00:00:00-05:00,77.18106618342628,77.19064879963501,75.59069543432089,76.11762237548828,24006600,0.0,0.0
2022-11-17 00:00:00-05:00,75.97392768995341,79.4612547993878,75.38951229930798,78.06249237060547,24278400,0.0,0.0
2022-11-18 00:00:00-05:00,79.30795466736414,79.36543574645658,77.60261443327191,78.81934356689453,18578400,0.0,0.0
2022-11-21 00:00:00-05:00,77.42058695225593,77.63136067025658,76.13679402900848,76.57749938964844,18659700,0.0,0.0
2022-11-22 00:00:00-05:00,77.93792812714786,79.70075664154,77.82296597601834,79.07801818847656,16504700,0.0,0.0
2022-11-23 00:00:00-05:00,78.98222462327897,79.47082845033711,78.30200500281015,78.53193664550781,14683800,0.0,0.0
2022-11-25 00:00:00-05:00,78.69480766297987,78.9151640066641,77.98584747314453,77.98584747314453,5908300,0.0,0.0
2022-11-28 00:00:00-05:00,76.90324104178835,77.67927227166312,75.58112486071369,75.89728546142578,13214200,0.0,0.0
2022-11-29 00:00:00-05:00,76.55834515150033,76.84575789129036,75.6481865353432,76.00267028808594,11502300,0.0,0.0
2022-11-30 00:00:00-05:00,77.24814037884485,79.93070314916929,77.09485504564101,79.49958038330078,21667300,0.0,0.0
2022-12-01 00:00:00-05:00,79.55705933030369,80.1223094885494,77.73674945005956,79.212158203125,15975100,0.0,0.0
2022-12-02 00:00:00-05:00,78.37862981071959,78.71395556108763,77.74631608051014,78.08163452148438,10519800,0.0,0.0
2022-12-05 00:00:00-05:00,78.50319508253827,78.73312672224459,77.55471336363404,78.19661712646484,11523300,0.0,0.0
2022-12-06 00:00:00-05:00,77.98583575863586,78.02415891305888,75.83979027670686,76.22300720214844,13992100,0.0,0.0
2022-12-07 00:00:00-05:00,75.68651121277432,76.36673087945786,75.29370429164116,75.91644287109375,14925300,0.0,0.0
2022-12-08 00:00:00-05:00,76.11762040568348,77.57387103715388,75.78230194100092,77.41100311279297,11197500,0.0,0.0
2022-12-09 00:00:00-05:00,77.45890359853978,78.74270372324634,77.30561828613281,77.30561828613281,13787900,0.0,0.0
2022-12-12 00:00:00-05:00,76.44336270915333,77.0565185546875,75.49488840268552,77.0565185546875,11516600,0.0,0.0
2022-12-13 00:00:00-05:00,78.64691114395434,78.64691114395434,76.2900913359185,77.13318634033203,16938000,0.0,0.0
2022-12-14 00:00:00-05:00,77.43016000786504,78.0912216218918,76.1846830876917,76.66371154785156,17910000,0.0,0.0
2022-12-15 00:00:00-05:00,76.31783101425526,76.31783101425526,74.56428435649727,74.77625274658203,17080200,0.451,0.0
2022-12-16 00:00:00-05:00,74.77624987187285,75.20981621614175,73.44664004540009,73.51408386230469,11929100,0.0,0.0
2022-12-19 00:00:00-05:00,74.11143989163538,74.30414175833356,72.99379846808438,73.32138061523438,12561300,0.0,0.0
2022-12-20 00:00:00-05:00,72.3675366216184,73.4177343217747,72.1652051569321,72.85891723632812,12080600,0.0,0.0
2022-12-21 00:00:00-05:00,73.09014746132961,74.59318530313755,73.00342978155042,74.32341003417969,10806100,0.0,0.0
2022-12-22 00:00:00-05:00,73.49481364078481,73.63933821297574,71.31733017869652,72.53132629394531,13019700,0.0,0.0
2022-12-23 00:00:00-05:00,72.15556335449219,72.59876663067305,71.46185132192223,72.15556335449219,7452600,0.0,0.0
2022-12-27 00:00:00-05:00,71.61602120970993,72.01104722681593,71.45223011361294,71.60638427734375,8974800,0.0,0.0
2022-12-28 00:00:00-05:00,71.48112511388345,71.82798112982627,70.18041137868549,70.39237976074219,10275700,0.0,0.0
2022-12-29 00:00:00-05:00,71.63528853014806,73.26358462956131,71.44259398560864,73.22504425048828,11142500,0.0,0.0
2022-12-30 00:00:00-05:00,71.57746997659763,71.84724523533528,70.96083871353316,71.7701644897461,7784100,0.0,0.0
2023-01-03 00:00:00-05:00,73.0805119655257,73.19613309056075,71.07645656986779,71.32696533203125,9276200,0.0,0.0
2023-01-04 00:00:00-05:00,72.25191574783815,73.81276793201806,71.75090555028827,73.53335571289062,12316400,0.0,0.0
2023-01-05 00:00:00-05:00,73.22503549486741,73.64897226315426,72.58913034243713,72.96489715576172,10039200,0.0,0.0
2023-01-06 00:00:00-05:00,73.70679211566033,75.86500200957384,73.36957296830292,75.21946716308594,13744100,0.0,0.0
2023-01-09 00:00:00-05:00,77.61853448352939,78.25443962949755,77.13679083385341,77.3776626586914,22247600,0.0,0.0
2023-01-10 00:00:00-05:00,77.57037478237952,78.60130603492256,77.5221974707139,78.30261993408203,10269000,0.0,0.0
2023-01-11 00:00:00-05:00,78.5916520259262,78.89996764144806,77.68597168934518,78.79398345947266,11771400,0.0,0.0
2023-01-12 00:00:00-05:00,81.8578872594015,85.58658608163563,81.33760318996241,83.82340240478516,36086800,0.0,0.0
2023-01-13 00:00:00-05:00,82.29145242156233,83.9197409323032,81.80007184869011,83.63069915771484,18719900,0.0,0.0
2023-01-17 00:00:00-05:00,83.07188116821371,86.4537238524272,83.01407427900799,85.74073791503906,21850000,0.0,0.0
2023-01-18 00:00:00-05:00,87.17633314346502,87.88931167909723,86.0972247334834,86.20320892333984,19209800,0.0,0.0
2023-01-19 00:00:00-05:00,85.77926603089271,86.72348674097007,85.03738410576517,85.17227172851562,13651100,0.0,0.0
2023-01-20 00:00:00-05:00,86.71386224882,87.70625305175781,85.94306942183375,87.70625305175781,14287200,0.0,0.0
2023-01-23 00:00:00-05:00,88.4096108966524,92.23465726773367,88.3710705163674,92.1672134399414,22875100,0.0,0.0
2023-01-24 00:00:00-05:00,92.29245350659143,94.42175965341119,88.20726922879732,91.10736083984375,11370500,0.0,0.0
2023-01-25 00:00:00-05:00,89.29600412284792,89.6043197678009,87.79296627255519,89.0358657836914,14147300,0.0,0.0
2023-01-26 00:00:00-05:00,90.46183967910396,90.83759921143617,89.257480318853,90.03790283203125,15759400,0.0,0.0
2023-01-27 00:00:00-05:00,89.43089442539582,90.68343090521363,88.87207000511864,89.89337158203125,13646600,0.0,0.0
2023-01-30 00:00:00-05:00,89.45980082340485,90.8086846114051,89.19966246789976,89.72957611083984,14079800,0.0,0.0
2023-01-31 00:00:00-05:00,87.67733355756111,89.37307305602594,86.71384637560989,89.34416961669922,13342100,0.0,0.0
2023-02-01 00:00:00-05:00,89.60431876567765,92.27317534831398,89.19001893326572,91.2807846069336,16788500,0.0,0.0
2023-02-02 00:00:00-05:00,93.07287829428914,93.94001839580004,92.3406258362549,93.12105560302734,14925300,0.0,0.0
2023-02-03 00:00:00-05:00,91.56984265558745,93.41009975263805,90.86649362477384,91.20372009277344,12242200,0.0,0.0
2023-02-06 00:00:00-05:00,88.4481397081287,88.68901154028502,87.42683814122496,88.47704315185547,12425200,0.0,0.0
2023-02-07 00:00:00-05:00,88.4288758544931,91.2422574083318,88.33252858088987,91.09774017333984,15258900,0.0,0.0
2023-02-08 00:00:00-05:00,91.55055633496002,92.43697020198839,90.78940786725357,90.83757781982422,12899700,0.0,0.0
2023-02-09 00:00:00-05:00,92.4947982191294,94.97096075242096,92.12867562247608,93.15960693359375,16997400,0.0,0.0
2023-02-10 00:00:00-05:00,92.4466192667349,92.97654031247318,90.80869351762277,91.88780212402344,11511400,0.0,0.0
2023-02-13 00:00:00-05:00,91.98414531064314,92.87055197426263,91.44459470684446,92.60077667236328,7803500,0.0,0.0
2023-02-14 00:00:00-05:00,92.32136204668019,95.3756153296545,91.74327107889468,94.38322448730469,15345100,0.0,0.0
2023-02-15 00:00:00-05:00,88.95877759020354,90.25948387878566,87.4557325148688,89.37307739257812,30208300,0.0,0.0
2023-02-16 00:00:00-05:00,87.65808301437576,88.43850542163919,86.59824104053016,87.50392150878906,15568400,0.0,0.0
2023-02-17 00:00:00-05:00,86.68496046895068,87.00291306750053,85.69256964695442,86.81021118164062,11235300,0.0,0.0
2023-02-21 00:00:00-05:00,85.15301155827059,86.15503931039396,84.2858788014098,84.44003295898438,14007600,0.0,0.0
2023-02-22 00:00:00-05:00,84.5460135162326,84.87359568123284,83.49581585109364,83.65960693359375,10106400,0.0,0.0
2023-02-23 00:00:00-05:00,87.00290006902473,88.63118849402456,86.19356697098037,86.79093170166016,15468300,0.0,0.0
2023-02-24 00:00:00-05:00,84.87359417920092,84.93140841674986,84.05463143036876,84.89286804199219,8817600,0.0,0.0
2023-02-27 00:00:00-05:00,85.4613260721851,85.60585064665541,84.05463540571284,84.1124496459961,10609400,0.0,0.0
2023-02-28 00:00:00-05:00,83.95829771083392,84.93142211565562,83.727062775816,83.89085388183594,7520400,0.0,0.0
2023-03-01 00:00:00-05:00,85.78891602221086,86.75240338901355,85.04702663331064,85.1915512084961,8176700,0.0,0.0
2023-03-02 00:00:00-05:00,84.44003472498508,86.07796035645073,83.9390245138578,85.77928161621094,9761600,0.0,0.0
2023-03-03 00:00:00-05:00,85.43242709630816,86.56934253701309,84.67127115838638,86.51153564453125,10844000,0.0,0.0
2023-03-06 00:00:00-05:00,86.79094013541852,87.99529929354492,86.24175265334588,86.30919647216797,9960000,0.0,0.0
2023-03-07 00:00:00-05:00,86.66567711866512,86.945089309459,85.07592900157775,85.60584259033203,8761100,0.0,0.0
2023-03-08 00:00:00-05:00,85.1240981596629,87.52317938471754,84.92176671666549,87.5135498046875,8813000,0.0,0.0
